a2180,85.93882,26.83617,5.2557824
a4401,85.93882,26.83617,249.82711
a6622,85.93882,26.83617,56.426348
a8843,85.93882,26.83617,88.004134
a2029,85.93882,26.91117,3.7027249
a4250,85.93882,26.91117,166.91293
a6471,85.93882,26.91117,37.774708
a8692,85.93882,26.91117,59.19073
a1905,85.93882,26.98617,3.1334598
a4126,85.93882,26.98617,132.69992
a6347,85.93882,26.98617,30.070095
a8568,85.93882,26.98617,47.396181
a1559,85.93882,27.06117,1.7157951
a3780,85.93882,27.06117,71.194078
a6001,85.93882,27.06117,16.116118
a8222,85.93882,27.06117,25.49396
a1410,85.93882,27.13617,1.5382194
a3631,85.93882,27.13617,60.903973
a5852,85.93882,27.13617,13.833326
a8073,85.93882,27.13617,21.959066
a2897,85.93882,27.28617,11.026655
a5118,85.93882,27.28617,2.5322347
a676,85.93882,27.28617,0.3034155
a7339,85.93882,27.28617,4.0327886
a1666,85.93882,27.36117,3.5010017
a3887,85.93882,27.36117,120.97816
a6108,85.93882,27.36117,27.568217
a8329,85.93882,27.36117,44.378331
a1308,85.93882,27.43617,1.9691507
a3529,85.93882,27.43617,63.943939
a5750,85.93882,27.43617,14.599867
a7971,85.93882,27.43617,23.640109
a1003,85.93882,27.51117,1.0492854
a3224,85.93882,27.51117,36.541663
a5445,85.93882,27.51117,8.2855454
a7666,85.93882,27.51117,13.395169
a3120,85.93882,27.58617,29.591727
a5341,85.93882,27.58617,6.7609804
a7562,85.93882,27.58617,10.973067
a899,85.93882,27.58617,0.91022417
a1396,85.93882,27.66117,3.3730142
a3617,85.93882,27.66117,94.596843
a5838,85.93882,27.66117,21.711284
a8059,85.93882,27.66117,35.820884
a1380,85.93882,27.73617,3.9562498
a3601,85.93882,27.73617,98.336855
a5822,85.93882,27.73617,22.605314
a8043,85.93882,27.73617,37.871365
a1152,85.93882,27.81117,2.21034
a3373,85.93882,27.81117,60.131732
a5594,85.93882,27.81117,13.815774
a7815,85.93882,27.81117,22.885256
a3151,85.93882,27.88617,39.311922
a5372,85.93882,27.88617,9.097401
a7593,85.93882,27.88617,15.039713
a930,85.93882,27.88617,1.4515135
a2699,85.93882,27.96117,8.0330389
a478,85.93882,27.96117,0.30405982
a4920,85.93882,27.96117,1.8081941
a7141,85.93882,27.96117,3.0961287
a8916,85.97917,26.7125,1.1539727
a8968,85.97917,26.7125,3.9603573
a9020,85.97917,26.7125,60.824377
a9072,85.97917,26.7125,147.41221
a9124,85.97917,26.7125,24.608965
a2091,86.01382,26.68617,2.3726047
a4312,86.01382,26.68617,122.22474
a6533,86.01382,26.68617,27.527044
a8754,86.01382,26.68617,42.669638
a2175,86.01382,26.76117,3.9537475
a4396,86.01382,26.76117,194.72085
a6617,86.01382,26.76117,43.928466
a8838,86.01382,26.76117,68.329164
a1919,86.01382,26.83617,1.9246632
a4140,86.01382,26.83617,96.2032
a6361,86.01382,26.83617,21.699752
a8582,86.01382,26.83617,33.707782
a1901,86.01382,26.91117,2.234618
a4122,86.01382,26.91117,107.5292
a6343,86.01382,26.91117,24.276264
a8564,86.01382,26.91117,37.815623
a3057,86.01382,26.98617,11.949442
a5278,86.01382,26.98617,2.7056038
a7499,86.01382,26.98617,4.2140271
a836,86.01382,26.98617,0.25761918
a1624,86.01382,27.06117,1.4610667
a3845,86.01382,27.06117,70.154482
a6066,86.01382,27.06117,15.84877
a8287,86.01382,27.06117,24.702743
a1703,86.01382,27.13617,2.1540859
a3924,86.01382,27.13617,92.580525
a6145,86.01382,27.13617,20.980035
a8366,86.01382,27.13617,33.032455
a3086,86.01382,27.21117,16.520249
a5307,86.01382,27.21117,3.7066995
a7528,86.01382,27.21117,5.8727699
a865,86.01382,27.21117,0.39067501
a1340,86.01382,27.28617,1.2882275
a3561,86.01382,27.28617,51.83137
a5782,86.01382,27.28617,11.724974
a8003,86.01382,27.28617,18.655126
a1797,86.01382,27.36117,3.5138113
a4018,86.01382,27.36117,137.40987
a6239,86.01382,27.36117,31.232026
a8460,86.01382,27.36117,49.59951
a1753,86.01382,27.43617,3.4567756
a3974,86.01382,27.43617,131.76752
a6195,86.01382,27.43617,29.957497
a8416,86.01382,27.43617,47.73118
a1707,86.01382,27.51117,3.4698386
a3928,86.01382,27.51117,125.96076
a6149,86.01382,27.51117,28.708449
a8370,86.01382,27.51117,45.958466
a1454,86.01382,27.58617,2.241262
a3675,86.01382,27.58617,81.909622
a5896,86.01382,27.58617,18.647168
a8117,86.01382,27.58617,29.773251
a1932,86.01382,27.66117,6.2782185
a4153,86.01382,27.66117,222.70695
a6374,86.01382,27.66117,50.699419
a8595,86.01382,27.66117,81.447094
a1277,86.01382,27.73617,2.2912465
a3498,86.01382,27.73617,67.210391
a5719,86.01382,27.73617,15.408252
a7940,86.01382,27.73617,25.279909
a3007,86.01382,27.81117,20.177652
a5228,86.01382,27.81117,4.571829
a7449,86.01382,27.81117,7.5972093
a786,86.01382,27.81117,0.68587048
a2972,86.01382,27.88617,17.625878
a5193,86.01382,27.88617,4.0360825
a7414,86.01382,27.88617,6.5222156
a751,86.01382,27.88617,0.53606513
a2182,86.08882,26.68617,2.9097119
a4403,86.08882,26.68617,150.07048
a6624,86.08882,26.68617,33.82702
a8845,86.08882,26.68617,52.398887
a2218,86.08882,26.76117,5.0536823
a4439,86.08882,26.76117,251.91382
a6660,86.08882,26.76117,56.820251
a8881,86.08882,26.76117,88.290304
a2135,86.08882,26.83617,3.1988036
a4356,86.08882,26.83617,159.84568
a6577,86.08882,26.83617,36.053048
a8798,86.08882,26.83617,55.998014
a1913,86.08882,26.91117,1.9939934
a4134,86.08882,26.91117,97.801355
a6355,86.08882,26.91117,22.064962
a8576,86.08882,26.91117,34.354898
a3074,86.08882,26.98617,11.575573
a5295,86.08882,26.98617,2.594063
a7516,86.08882,26.98617,4.109524
a853,86.08882,26.98617,0.25645772
a1822,86.08882,27.06117,1.852662
a4043,86.08882,27.06117,92.839734
a6264,86.08882,27.06117,20.942886
a8485,86.08882,27.06117,32.517309
a1686,86.08882,27.13617,1.6046901
a3907,86.08882,27.13617,76.324926
a6128,86.08882,27.13617,17.244465
a8349,86.08882,27.13617,26.887909
a3109,86.08882,27.21117,16.567678
a5330,86.08882,27.21117,3.7326579
a7551,86.08882,27.21117,5.8476379
a888,86.08882,27.21117,0.35226283
a1840,86.08882,27.28617,2.75475
a4061,86.08882,27.28617,119.63332
a6282,86.08882,27.28617,27.05072
a8503,86.08882,27.28617,42.59784
a2181,86.08882,27.36117,8.1552686
a4402,86.08882,27.36117,345.22884
a6623,86.08882,27.36117,78.178954
a8844,86.08882,27.36117,123.38595
a1406,86.08882,27.43617,1.4537023
a3627,86.08882,27.43617,59.950823
a5848,86.08882,27.43617,13.581212
a8069,86.08882,27.43617,21.476451
a1651,86.08882,27.51117,2.3518933
a3872,86.08882,27.51117,98.651137
a6093,86.08882,27.51117,22.337795
a8314,86.08882,27.51117,35.267021
a1379,86.08882,27.58617,1.6778002
a3600,86.08882,27.58617,64.822051
a5821,86.08882,27.58617,14.729257
a8042,86.08882,27.58617,23.446973
a1704,86.08882,27.66117,3.4413141
a3925,86.08882,27.66117,127.18342
a6146,86.08882,27.66117,28.929876
a8367,86.08882,27.66117,46.253659
a1334,86.08882,27.73617,1.5346617
a3555,86.08882,27.73617,60.18756
a5776,86.08882,27.73617,13.652571
a7997,86.08882,27.73617,21.728608
a1372,86.08882,27.81117,2.1978957
a3593,86.08882,27.81117,74.61249
a5814,86.08882,27.81117,17.027213
a8035,86.08882,27.81117,27.462842
a3056,86.08882,27.88617,20.904796
a5277,86.08882,27.88617,4.7702977
a7498,86.08882,27.88617,7.6279419
a835,86.08882,27.88617,0.58174314
a2253,86.08882,28.03617,0.42711644
a32,86.08882,28.03617,0.013767837
a4474,86.08882,28.03617,0.095219422
a6695,86.08882,28.03617,0.13014875
a2160,86.16382,26.68617,2.5133338
a4381,86.16382,26.68617,125.60374
a6602,86.16382,26.68617,28.33317
a8823,86.16382,26.68617,44.010433
a2053,86.16382,26.76117,1.9404812
a4274,86.16382,26.76117,99.370052
a6495,86.16382,26.76117,22.400417
a8716,86.16382,26.76117,34.726324
a2023,86.16382,26.83617,2.0241875
a4244,86.16382,26.83617,102.41664
a6465,86.16382,26.83617,23.090798
a8686,86.16382,26.83617,35.844198
a1741,86.16382,26.91117,1.0769424
a3962,86.16382,26.91117,55.250081
a6183,86.16382,26.91117,12.451127
a8404,86.16382,26.91117,19.303506
a1615,86.16382,26.98617,1.0346423
a3836,86.16382,26.98617,51.869011
a6057,86.16382,26.98617,11.699524
a8278,86.16382,26.98617,18.16218
a1008,86.16382,27.06117,0.38130678
a3229,86.16382,27.06117,17.837412
a5450,86.16382,27.06117,4.0305094
a7671,86.16382,27.06117,6.2765874
a1861,86.16382,27.13617,2.0587322
a4082,86.16382,27.13617,99.547252
a6303,86.16382,27.13617,22.487486
a8524,86.16382,27.13617,35.014993
a1292,86.16382,27.21117,0.71547287
a3513,86.16382,27.21117,34.296574
a5734,86.16382,27.21117,7.7628855
a7955,86.16382,27.21117,12.06315
a1706,86.16382,27.28617,1.8058491
a3927,86.16382,27.28617,81.635162
a6148,86.16382,27.28617,18.44479
a8369,86.16382,27.28617,28.93669
a1902,86.16382,27.36117,3.1851369
a4123,86.16382,27.36117,135.54175
a6344,86.16382,27.36117,30.706065
a8565,86.16382,27.36117,48.352498
a1414,86.16382,27.43617,1.3569792
a3635,86.16382,27.43617,55.870066
a5856,86.16382,27.43617,12.673444
a8077,86.16382,27.43617,20.022753
a3180,86.16382,27.51117,22.984944
a5401,86.16382,27.51117,5.2183446
a7622,86.16382,27.51117,8.192759
a959,86.16382,27.51117,0.52962736
a1622,86.16382,27.58617,2.1481427
a3843,86.16382,27.58617,89.993566
a6064,86.16382,27.58617,20.355597
a8285,86.16382,27.58617,32.207731
a1603,86.16382,27.66117,2.3122083
a3824,86.16382,27.66117,91.009984
a6045,86.16382,27.66117,20.694099
a8266,86.16382,27.66117,32.81337
a1171,86.16382,27.73617,1.1109259
a3392,86.16382,27.73617,41.014703
a5613,86.16382,27.73617,9.2991789
a7834,86.16382,27.73617,14.964161
a3085,86.16382,27.81117,19.657271
a5306,86.16382,27.81117,4.4399538
a7527,86.16382,27.81117,7.0845799
a864,86.16382,27.81117,0.49482351
a2916,86.16382,27.88617,11.610019
a5137,86.16382,27.88617,2.6202198
a695,86.16382,27.88617,0.31112941
a7358,86.16382,27.88617,4.202147
a2762,86.16382,27.96117,6.6412816
a4983,86.16382,27.96117,1.5184079
a541,86.16382,27.96117,0.17618747
a7204,86.16382,27.96117,2.3966416
a2497,86.16382,28.03617,2.1865558
a276,86.16382,28.03617,0.061002832
a4718,86.16382,28.03617,0.5070993
a6939,86.16382,28.03617,0.80022722
a3010,86.16382,28.11117,16.721691
a5231,86.16382,28.11117,3.8460356
a7452,86.16382,28.11117,6.07546
a789,86.16382,28.11117,0.45469672
a1943,86.23882,26.61117,0.9118542
a4164,86.23882,26.61117,47.081597
a6385,86.23882,26.61117,10.599796
a8606,86.23882,26.61117,16.436274
a2215,86.23882,26.68617,3.1632019
a4436,86.23882,26.68617,163.23269
a6657,86.23882,26.68617,36.775656
a8878,86.23882,26.68617,56.98135
a2152,86.23882,26.76117,2.1441421
a4373,86.23882,26.76117,109.76339
a6594,86.23882,26.76117,24.734663
a8815,86.23882,26.76117,38.358002
a2122,86.23882,26.83617,2.4189327
a4343,86.23882,26.83617,124.1909
a6564,86.23882,26.83617,27.989182
a8785,86.23882,26.83617,43.376972
a1733,86.23882,26.91117,1.0180294
a3954,86.23882,26.91117,50.43429
a6175,86.23882,26.91117,11.379276
a8396,86.23882,26.91117,17.690076
a1669,86.23882,26.98617,0.97650504
a3890,86.23882,26.98617,49.723986
a6111,86.23882,26.98617,11.213409
a8332,86.23882,26.98617,17.385557
a1392,86.23882,27.06117,0.69237056
a3613,86.23882,27.06117,33.984695
a5834,86.23882,27.06117,7.6769028
a8055,86.23882,27.06117,11.925035
a1794,86.23882,27.13617,1.496001
a4015,86.23882,27.13617,73.813307
a6236,86.23882,27.13617,16.671198
a8457,86.23882,27.13617,25.894127
a1528,86.23882,27.21117,0.96401172
a3749,86.23882,27.21117,47.466854
a5970,86.23882,27.21117,10.696361
a8191,86.23882,27.21117,16.645267
a1168,86.23882,27.28617,0.60225046
a3389,86.23882,27.28617,27.024512
a5610,86.23882,27.28617,6.1437225
a7831,86.23882,27.28617,9.5813988
a1554,86.23882,27.36117,1.2347684
a3775,86.23882,27.36117,57.654159
a5996,86.23882,27.36117,13.012322
a8217,86.23882,27.36117,20.367176
a1328,86.23882,27.43617,0.88563117
a3549,86.23882,27.43617,39.501155
a5770,86.23882,27.43617,8.9254651
a7991,86.23882,27.43617,14.028168
a1118,86.23882,27.51117,0.58444443
a3339,86.23882,27.51117,26.334742
a5560,86.23882,27.51117,5.9315092
a7781,86.23882,27.51117,9.3510704
a1849,86.23882,27.58617,3.0104302
a4070,86.23882,27.58617,126.00833
a6291,86.23882,27.58617,28.573334
a8512,86.23882,27.58617,45.042818
a1511,86.23882,27.66117,1.488369
a3732,86.23882,27.66117,66.929674
a5953,86.23882,27.66117,15.09844
a8174,86.23882,27.66117,23.745977
a1083,86.23882,27.73617,0.73722095
a3304,86.23882,27.73617,30.031509
a5525,86.23882,27.73617,6.7717026
a7746,86.23882,27.73617,10.737151
a3071,86.23882,27.81117,17.138178
a5292,86.23882,27.81117,3.891799
a7513,86.23882,27.81117,6.1484183
a850,86.23882,27.81117,0.43085143
a3042,86.23882,27.88617,15.061616
a5263,86.23882,27.88617,3.427025
a7484,86.23882,27.88617,5.4014503
a821,86.23882,27.88617,0.36726987
a3077,86.23882,27.96117,18.02015
a5298,86.23882,27.96117,4.0686911
a7519,86.23882,27.96117,6.4955133
a856,86.23882,27.96117,0.44280628
a1998,86.31382,26.68617,1.0638317
a4219,86.31382,26.68617,54.890416
a6440,86.31382,26.68617,12.379561
a8661,86.31382,26.68617,19.160359
a1718,86.31382,26.83617,0.74539719
a3939,86.31382,26.83617,37.733617
a6160,86.31382,26.83617,8.5144856
a8381,86.31382,26.83617,13.200455
a1246,86.31382,26.91117,0.33873539
a3467,86.31382,26.91117,17.309283
a5688,86.31382,26.91117,3.9071695
a7909,86.31382,26.91117,6.0562439
a1616,86.31382,26.98617,0.76574756
a3837,86.31382,26.98617,38.932056
a6058,86.31382,26.98617,8.7703108
a8279,86.31382,26.98617,13.617607
a1543,86.31382,27.06117,0.7351504
a3764,86.31382,27.06117,37.22188
a5985,86.31382,27.06117,8.3875451
a8206,86.31382,27.06117,13.010699
a1534,86.31382,27.13617,0.8222694
a3755,86.31382,27.13617,40.257455
a5976,86.31382,27.13617,9.0994548
a8197,86.31382,27.13617,14.147658
a1067,86.31382,27.21117,0.33626795
a3288,86.31382,27.21117,16.694265
a5509,86.31382,27.21117,3.7774644
a7730,86.31382,27.21117,5.8380145
a1255,86.31382,27.28617,0.53861842
a3476,86.31382,27.28617,26.361369
a5697,86.31382,27.28617,5.9447813
a7918,86.31382,27.28617,9.2683777
a1444,86.31382,27.36117,0.93859915
a3665,86.31382,27.36117,42.426785
a5886,86.31382,27.36117,9.6078446
a8107,86.31382,27.36117,15.051054
a1105,86.31382,27.43617,0.46905436
a3326,86.31382,27.43617,22.291808
a5547,86.31382,27.43617,5.0159641
a7768,86.31382,27.43617,7.8630089
a1185,86.31382,27.51117,0.62119872
a3406,86.31382,27.51117,28.310082
a5627,86.31382,27.51117,6.3976745
a7848,86.31382,27.51117,10.028807
a1708,86.31382,27.58617,1.7197204
a3929,86.31382,27.58617,80.328912
a6150,86.31382,27.58617,18.156064
a8371,86.31382,27.58617,28.342825
a1882,86.31382,27.66117,2.7803939
a4103,86.31382,27.66117,123.06108
a6324,86.31382,27.66117,27.818463
a8545,86.31382,27.66117,43.734674
a1307,86.31382,27.73617,0.91256024
a3528,86.31382,27.73617,40.118408
a5749,86.31382,27.73617,9.1092995
a7970,86.31382,27.73617,14.27755
a3104,86.31382,27.81117,16.865491
a5325,86.31382,27.81117,3.8400243
a7546,86.31382,27.81117,5.9855144
a883,86.31382,27.81117,0.38430091
a1068,86.31382,27.88617,0.6192266
a3289,86.31382,27.88617,26.675923
a5510,86.31382,27.88617,6.0435412
a7731,86.31382,27.88617,9.5071676
a1954,86.38882,26.61117,0.69623142
a4175,86.38882,26.61117,35.917584
a6396,86.38882,26.61117,8.0891672
a8617,86.38882,26.61117,12.542112
a2083,86.38882,26.68617,1.2561228
a4304,86.38882,26.68617,64.826054
a6525,86.38882,26.68617,14.615826
a8746,86.38882,26.68617,22.628155
a2079,86.38882,26.76117,1.3773083
a4300,86.38882,26.76117,71.042089
a6521,86.38882,26.76117,16.008194
a8742,86.38882,26.76117,24.806025
a1510,86.38882,26.83617,0.48086173
a3731,86.38882,26.83617,24.807073
a5952,86.38882,26.83617,5.5822334
a8173,86.38882,26.83617,8.6561532
a1212,86.38882,26.91117,0.26783767
a3433,86.38882,26.91117,13.817677
a5654,86.38882,26.91117,3.1218295
a7875,86.38882,26.91117,4.8217321
a1668,86.38882,26.98617,0.82068758
a3889,86.38882,26.98617,40.610658
a6110,86.38882,26.98617,9.1581767
a8331,86.38882,26.98617,14.242342
a1776,86.38882,27.06117,0.94505987
a3997,86.38882,27.06117,47.945535
a6218,86.38882,27.06117,10.801771
a8439,86.38882,27.06117,16.769809
a1830,86.38882,27.13617,1.1482863
a4051,86.38882,27.13617,59.170543
a6272,86.38882,27.13617,13.349429
a8493,86.38882,27.13617,20.667283
a1696,86.38882,27.21117,0.95610845
a3917,86.38882,27.21117,49.061017
a6138,86.38882,27.21117,11.067995
a8359,86.38882,27.21117,17.147431
a1578,86.38882,27.28617,0.91279156
a3799,86.38882,27.28617,43.826249
a6020,86.38882,27.28617,9.8926004
a8241,86.38882,27.28617,15.426851
a1231,86.38882,27.36117,0.46439618
a3452,86.38882,27.36117,22.505275
a5673,86.38882,27.36117,5.0898665
a7894,86.38882,27.36117,7.9038791
a1284,86.38882,27.43617,0.55296589
a3505,86.38882,27.43617,27.162218
a5726,86.38882,27.43617,6.1047161
a7947,86.38882,27.43617,9.523703
a1237,86.38882,27.51117,0.54716208
a3458,86.38882,27.51117,27.023458
a5679,86.38882,27.51117,6.0954286
a7900,86.38882,27.51117,9.4968417
a3149,86.38882,27.58617,15.288264
a5370,86.38882,27.58617,3.4700128
a7591,86.38882,27.58617,5.3780767
a928,86.38882,27.58617,0.31436663
a3069,86.38882,27.66117,11.759823
a5290,86.38882,27.66117,2.6306264
a7511,86.38882,27.66117,4.117786
a848,86.38882,27.66117,0.23993225
a3164,86.38882,27.73617,17.144443
a5385,86.38882,27.73617,3.883031
a7606,86.38882,27.73617,6.0744283
a943,86.38882,27.73617,0.38675534
a2720,86.38882,27.81117,3.4050996
a4941,86.38882,27.81117,0.75089811
a499,86.38882,27.81117,0.069743633
a7162,86.38882,27.81117,1.1864273
a2902,86.38882,27.88617,7.7301285
a5123,86.38882,27.88617,1.7370322
a681,86.38882,27.88617,0.17447199
a7344,86.38882,27.88617,2.7166297
a117,86.38882,27.96117,0.0085158045
a2338,86.38882,27.96117,0.43695067
a4559,86.38882,27.96117,0.11022326
a6780,86.38882,27.96117,0.14558797
a2165,86.46382,26.61117,1.1953004
a4386,86.46382,26.61117,61.683282
a6607,86.46382,26.61117,13.897088
a8828,86.46382,26.61117,21.530812
a2216,86.46382,26.68617,1.9673278
a4437,86.46382,26.68617,101.37739
a6658,86.46382,26.68617,22.853758
a8879,86.46382,26.68617,35.404377
a2211,86.46382,26.76117,2.095605
a4432,86.46382,26.76117,108.11313
a6653,86.46382,26.76117,24.373719
a8874,86.46382,26.76117,37.748718
a1324,86.46382,26.83617,0.25448928
a3545,86.46382,26.83617,13.142177
a5766,86.46382,26.83617,2.9686237
a7987,86.46382,26.83617,4.5844426
a1428,86.46382,26.91117,0.37770196
a3649,86.46382,26.91117,19.07727
a5870,86.46382,26.91117,4.3066414
a8091,86.46382,26.91117,6.6791432
a1306,86.46382,26.98617,0.30259085
a3527,86.46382,26.98617,15.589982
a5748,86.46382,26.98617,3.5023278
a7969,86.46382,26.98617,5.4468645
a1531,86.46382,27.06117,0.50693049
a3752,86.46382,27.06117,26.034138
a5973,86.46382,27.06117,5.8659183
a8194,86.46382,27.06117,9.0886006
a1963,86.46382,27.13617,1.4299425
a4184,86.46382,27.13617,72.932569
a6405,86.46382,27.13617,16.451913
a8626,86.46382,27.13617,25.497054
a1449,86.46382,27.21117,0.60308762
a3670,86.46382,27.21117,28.63413
a5891,86.46382,27.21117,6.4672814
a8112,86.46382,27.21117,10.099372
a1394,86.46382,27.28617,0.52295755
a3615,86.46382,27.28617,26.528168
a5836,86.46382,27.28617,5.9867787
a8057,86.46382,27.28617,9.2861363
a1529,86.46382,27.36117,0.7555739
a3750,86.46382,27.36117,38.462931
a5971,86.46382,27.36117,8.6775001
a8192,86.46382,27.36117,13.456239
a1208,86.46382,27.43617,0.42071664
a3429,86.46382,27.43617,20.345575
a5650,86.46382,27.43617,4.5866677
a7871,86.46382,27.43617,7.1560983
a3129,86.46382,27.51117,11.674662
a5350,86.46382,27.51117,2.6532555
a7571,86.46382,27.51117,4.1138559
a908,86.46382,27.51117,0.24130231
a3092,86.46382,27.58617,10.559955
a5313,86.46382,27.58617,2.3906219
a7534,86.46382,27.58617,3.7180477
a871,86.46382,27.58617,0.21568661
a3066,86.46382,27.66117,10.422274
a5287,86.46382,27.66117,2.367754
a7508,86.46382,27.66117,3.6896719
a845,86.46382,27.66117,0.2219647
a2557,86.46382,27.73617,1.6257605
a336,86.46382,27.73617,0.031292161
a4778,86.46382,27.73617,0.36980854
a6999,86.46382,27.73617,0.5463895
a187,86.46382,27.88617,0.014641449
a2408,86.46382,27.88617,0.76466446
a4629,86.46382,27.88617,0.19280208
a6850,86.46382,27.88617,0.25425758
a8908,86.50417,26.7125,0.55041823
a8960,86.50417,26.7125,1.9034661
a9012,86.50417,26.7125,29.353857
a9064,86.50417,26.7125,71.09556
a9116,86.50417,26.7125,11.857371
a1973,86.53882,26.53617,0.42703518
a4194,86.53882,26.53617,22.038303
a6415,86.53882,26.53617,4.9653953
a8636,86.53882,26.53617,7.6965305
a2059,86.53882,26.61117,0.6007375
a4280,86.53882,26.61117,30.995433
a6501,86.53882,26.61117,6.9834096
a8722,86.53882,26.61117,10.81883
a2145,86.53882,26.68617,0.98614218
a4366,86.53882,26.68617,50.876535
a6587,86.53882,26.68617,11.466855
a8808,86.53882,26.68617,17.762408
a1835,86.53882,26.76117,0.46357553
a4056,86.53882,26.76117,23.917673
a6277,86.53882,26.76117,5.3857458
a8498,86.53882,26.76117,8.3477211
a1286,86.53882,26.83617,0.21171382
a3507,86.53882,26.83617,10.923482
a5728,86.53882,26.83617,2.4644441
a7949,86.53882,26.83617,3.8127745
a3200,86.53882,26.91117,6.1273201
a5421,86.53882,26.91117,1.3837651
a7642,86.53882,26.91117,2.1392665
a979,86.53882,26.91117,0.11923499
a1241,86.53882,26.98617,0.22340814
a3462,86.53882,26.98617,11.514675
a5683,86.53882,26.98617,2.5940458
a7904,86.53882,26.98617,4.0220005
a1654,86.53882,27.06117,0.53823861
a3875,86.53882,27.06117,27.736694
a6096,86.53882,27.06117,6.251963
a8317,86.53882,27.06117,9.6829898
a1833,86.53882,27.13617,0.82364299
a4054,86.53882,27.13617,42.498722
a6275,86.53882,27.13617,9.5811104
a8496,86.53882,27.13617,14.83589
a1495,86.53882,27.21117,0.48283192
a3716,86.53882,27.21117,24.919752
a5937,86.53882,27.21117,5.6245566
a8158,86.53882,27.21117,8.6881285
a1984,86.53882,27.28617,1.4660842
a4205,86.53882,27.28617,75.154507
a6426,86.53882,27.28617,16.946373
a8647,86.53882,27.28617,26.265911
a1469,86.53882,27.36117,0.54917341
a3690,86.53882,27.36117,27.838314
a5911,86.53882,27.36117,6.2781448
a8132,86.53882,27.36117,9.7408597
a1854,86.53882,27.43617,1.2540744
a4075,86.53882,27.43617,64.38186
a6296,86.53882,27.43617,14.50321
a8517,86.53882,27.43617,22.483893
a1148,86.53882,27.51117,0.39007448
a3369,86.53882,27.51117,18.439731
a5590,86.53882,27.51117,4.180916
a7811,86.53882,27.51117,6.4988347
a1386,86.53882,27.58617,0.59743635
a3607,86.53882,27.58617,29.734657
a5828,86.53882,27.58617,6.6983717
a8049,86.53882,27.58617,10.416268
a2641,86.53882,27.66117,1.8963968
a420,86.53882,27.66117,0.038242968
a4862,86.53882,27.66117,0.40874315
a7083,86.53882,27.66117,0.65960127
a160,86.53882,27.73617,0.0098152124
a2381,86.53882,27.73617,0.48709094
a4602,86.53882,27.73617,0.1172089
a6823,86.53882,27.73617,0.18020607
a8936,86.57917,26.7875,0.063539349
a8988,86.57917,26.7875,0.22309965
a9040,86.57917,26.7875,3.3937488
a9092,86.57917,26.7875,8.2052972
a9144,86.57917,26.7875,1.3725033
a2132,86.61382,26.53617,0.53583029
a4353,86.61382,26.53617,27.641366
a6574,86.61382,26.53617,6.2309408
a8795,86.61382,26.53617,9.6525999
a2199,86.61382,26.61117,1.012601
a4420,86.61382,26.61117,52.248125
a6641,86.61382,26.61117,11.771425
a8862,86.61382,26.61117,18.238873
a1114,86.61382,26.68617,0.076757595
a3335,86.61382,26.68617,3.9626108
a5556,86.61382,26.68617,0.89596216
a7777,86.61382,26.68617,1.3849492
a1663,86.61382,26.83617,0.34585184
a3884,86.61382,26.83617,17.849628
a6105,86.61382,26.83617,4.0249984
a8326,86.61382,26.83617,6.2345151
a3023,86.61382,26.91117,3.1487134
a5244,86.61382,26.91117,0.71304432
a7465,86.61382,26.91117,1.0983258
a802,86.61382,26.91117,0.061566703
a2959,86.61382,26.98617,2.5407048
a5180,86.61382,26.98617,0.57120454
a738,86.61382,26.98617,0.049155303
a7401,86.61382,26.98617,0.88063837
a1747,86.61382,27.06117,0.57597294
a3968,86.61382,27.06117,29.727636
a6189,86.61382,27.06117,6.6968072
a8410,86.61382,27.06117,10.384323
a1573,86.61382,27.13617,0.46222894
a3794,86.61382,27.13617,23.877647
a6015,86.61382,27.13617,5.3862836
a8236,86.61382,27.13617,8.3307357
a1911,86.61382,27.21117,0.95016812
a4132,86.61382,27.21117,48.004884
a6353,86.61382,27.21117,10.818721
a8574,86.61382,27.21117,16.804156
a1887,86.61382,27.28617,0.97507135
a4108,86.61382,27.28617,49.699139
a6329,86.61382,27.28617,11.202954
a8550,86.61382,27.28617,17.367211
a1293,86.61382,27.36117,0.35861229
a3514,86.61382,27.36117,17.482364
a5735,86.61382,27.36117,3.9348022
a7956,86.61382,27.36117,6.1389239
a1436,86.61382,27.43617,0.47494766
a3657,86.61382,27.43617,24.433938
a5878,86.61382,27.43617,5.4973019
a8099,86.61382,27.43617,8.5277869
a1129,86.61382,27.51117,0.28225526
a3350,86.61382,27.51117,14.231368
a5571,86.61382,27.51117,3.2170966
a7792,86.61382,27.51117,4.9804822
a1378,86.61382,27.58617,0.51506578
a3599,86.61382,27.58617,25.96807
a5820,86.61382,27.58617,5.8658339
a8041,86.61382,27.58617,9.0857481
a2581,86.61382,27.66117,1.2292443
a360,86.61382,27.66117,0.024722916
a4802,86.61382,27.66117,0.2868294
a7023,86.61382,27.66117,0.43958906
a192,86.61382,27.81117,0.012144718
a2413,86.61382,27.81117,0.57153332
a4634,86.61382,27.81117,0.14392463
a6855,86.61382,27.81117,0.21259584
a211,86.61382,27.88617,0.012182153
a2432,86.61382,27.88617,0.63982889
a4653,86.61382,27.88617,0.14106585
a6874,86.61382,27.88617,0.23200017
a163,86.61382,27.96117,0.0088488091
a2384,86.61382,27.96117,0.46264868
a4605,86.61382,27.96117,0.11118233
a6826,86.61382,27.96117,0.17016975
a8928,86.65417,26.7875,0.14641335
